-3.07530450032,4.62240271763,0.577800339703,513,0
13.7023679278,36.8964950265,4.61206187831,109,0
-8.9748718708,1.37603927641,0.172004909551,602,0
-5.25181977482,3.01399653059,0.376749566324,1917,1
-19.6180238096,0.125343480966,0.0156679351207,1756,0
0.7156828563,8.99011298441,1.12376412305,1465,1
-13.5973286929,0.493418271789,0.0616772839737,892,0
4.82057349225,16.0985236176,2.0123154522,1186,1
13.2170090069,35.6623029706,4.45778787132,468,1
15.8485864136,42.4146505933,5.30183132416,413,1
-18.9144533182,0.147246809075,0.0184058511344,1728,0
1.0867272218,9.53411030235,1.19176378779,1488,1
2.64967288709,12.0497010764,1.50621263455,331,0
-6.36947869135,2.39585562254,0.299481952818,569,0
-1.0104087413,6.73531327866,0.841914159832,1375,1
4.79597406068,16.0493887209,2.00617359012,1074,1
0.480996000475,8.65682117349,1.08210264669,1694,1
8.59565004155,24.3371020802,3.04213776002,827,1
-4.18604616208,3.72915685493,0.466144606866,1707,1
3.43897749793,13.4515399392,1.6814424924,1078,1
1.88105748745,10.7680568306,1.34600710383,1065,1
-0.921127722728,6.84081082939,0.855101353674,441,0
-16.0731229398,0.281606842119,0.0352008552649,1100,0
-12.0060956688,0.705211347234,0.0881514184043,941,0
12.0880306916,32.8168738917,4.10210923647,479,1
-6.54701998636,2.30886599292,0.288608249115,643,0
-14.0218961414,0.448344943125,0.0560431178906,1190,0
-14.2762511023,0.42330256635,0.0529128207937,1009,0
0.940364094866,9.31703616827,1.16462952103,330,0
-21.9074374467,0.0741523474799,0.00926904343499,1766,0
-20.8586564926,0.0943241755042,0.011790521938,1521,0
-4.72480262889,3.35125785955,0.418907232444,492,0
-16.4967286575,0.255724000302,0.0319655000377,1186,0
12.2824980559,33.3042121527,4.16302651909,581,1
9.40531085939,26.2479986186,3.28099982733,619,1
-11.6673833272,0.760567922404,0.0950709903005,857,0
7.62716306338,22.1081479061,2.76351848826,846,1
-12.6452723432,0.611205283307,0.0764006604134,982,0
11.843947457,32.2069998105,4.02587497631,691,1
-18.3450134802,0.167727267812,0.0209659084766,1607,0
5.51162937729,17.50631525,2.18828940624,269,0
3.59355480923,13.7358231988,1.71697789985,1262,1
0.325174867621,8.44016909896,1.05502113737,1553,1
10.9905783068,30.0919607648,3.7614950956,656,1
1.05844528917,9.49191289979,1.18648911247,1370,1
-0.377124433861,7.5097631393,0.938720392413,1745,1
-11.0346495726,0.875436545046,0.109429568131,933,0
-9.84532381638,1.13800801659,0.142251002073,667,0
10.2193283239,28.2065384687,3.52581730858,559,1
-10.2056621854,1.05139709053,0.131424636316,807,0
23.5253975453,62.5708834186,7.82136042732,271,1
-7.45052575133,1.90897745887,0.238622182359,558,0
-20.9252203508,0.0928952595232,0.0116119074404,1706,0
-19.6511203409,0.124397008845,0.0155496261057,1499,0
-4.87492011143,3.25201272486,0.406501590608,610,0
-21.0702684574,0.0898557768269,0.0112319721034,1606,0
-16.6017382827,0.249680512072,0.031210064009,1363,0
-8.82736838986,1.42076639523,0.177595799404,701,0
-19.042406711,0.142998227657,0.0178747784572,1700,0
-4.35290443361,3.60841626152,0.45105203269,578,0
14.9474076353,40.0870045062,5.01087556327,482,1
6.11706987158,18.7809767311,2.34762209138,879,1
-17.5704829412,0.200190894979,0.0250238618724,1578,0
-22.3723874541,0.0666455693465,0.00833069616832,1754,0
4.69876772808,15.8559080282,1.98198850352,906,1
-19.0699634807,0.142099295724,0.0177624119654,1651,0
-16.0416908547,0.283627436468,0.0354534295585,1107,0
16.4676069814,44.0207905068,5.50259881335,453,1
12.2639857246,33.2577666636,4.15722083295,653,1
-22.2554712369,0.0684587173115,0.00855733966394,1698,0
-17.5776140942,0.199865277014,0.0249831596267,1513,0
-20.5752331394,0.100657474145,0.0125821842681,1799,0
1.73820566392,10.5392558602,1.31740698252,1384,1
20.2495522919,53.9225047103,6.74031308879,352,1
1.67632340596,10.4410712437,1.30513390546,1415,1
6.50995916479,19.6272786878,2.45340983597,1115,1
8.00476997285,22.9692407611,2.87115509514,850,1
-15.3472622202,0.332104667641,0.0415130834551,1267,0
13.0749793275,35.3023001946,4.41278752433,142,0
0.511136938079,8.69915644807,1.08739455601,1340,1
-18.0485888598,0.179483444283,0.0224354305354,1627,0
-3.57995217469,4.1968068098,0.524600851225,1761,1
-8.1098562008,1.65845089509,0.207306361886,768,0
-6.33416946136,2.41350389157,0.301687986446,604,0
4.79039762829,16.0382599755,2.00478249694,882,1
-18.095210448,0.17758165918,0.0221977073975,1504,0
15.1261904234,40.5476814343,5.06846017929,498,1
12.6006847379,34.1042018343,4.26302522929,425,1
2.15436471949,11.2140895786,1.40176119733,325,0
-14.5245466909,0.40018324763,0.0500229059538,1214,0
-3.35807100678,4.37977649076,0.547472061346,1640,1
-16.3736066401,0.262994334058,0.0328742917572,1436,0
-16.6926510612,0.244562577498,0.0305703221872,1446,0
2.95328918263,12.578915612,1.5723644515,955,1
13.9045675865,37.4123597652,4.67654497065,134,0
8.36731702991,23.8056887771,2.97571109713,845,1
-12.8226001656,0.587363252563,0.0734204065703,963,0
7.88129775146,22.6865105507,2.83581381884,178,0
-21.3860700811,0.0835764903126,0.0104470612891,1747,0
-7.4707319886,1.90080741406,0.237600926758,1992,1
2.22747950221,11.3352411901,1.41690514877,1463,1
18.5989549898,49.5857790095,6.19822237618,324,1
14.898979598,39.9623182377,4.99528977972,522,1
-15.5082767113,0.320183447922,0.0400229309903,1382,0
8.31286626151,23.6794797795,2.95993497243,807,1
-22.3157531492,0.0675178005843,0.00843972507304,1906,0
-11.5702610376,0.777201809329,0.0971502261661,992,0
25.2147933984,67.0440687396,8.38050859245,171,1
-0.786225707145,7.00250396304,0.875312995379,1456,1
30.3942076266,80.7844330559,10.098054132,167,1
-18.6205916367,0.157484933923,0.0196856167403,1743,0
13.6546202057,36.7748196399,4.59685245499,592,1
-20.8399027333,0.0947306974345,0.0118413371793,1551,0
0.899402804352,9.25686520449,1.15710815056,1423,1
17.3005326762,46.1898120321,5.77372650401,458,1
-10.7705466836,0.928174862739,0.116021857842,942,0
-1.49250463997,6.1863581621,0.773294770262,1666,1
1.83268729564,10.6902492208,1.33628115259,1382,1
-14.500834625,0.402336436742,0.0502920545928,1258,0
-17.2213426105,0.216792901265,0.0270991126581,1385,0
-2.23393265618,5.40920002906,0.676150003633,1905,1
-3.88076070874,3.95892078416,0.49486509802,544,0
-16.7241415278,0.242814136654,0.0303517670817,1485,0
4.05321921473,14.5993055689,1.82491319611,1008,1
-13.871939937,0.463783733161,0.0579729666452,1160,0
12.7931520899,34.5896039407,4.32370049259,655,1
1.25539399303,9.78826371178,1.22353296397,281,0
10.7308644309,29.4540861719,3.68176077148,764,1
14.0935025189,37.8952331651,4.73690414564,406,1
9.88131947698,27.3890858327,3.42363572909,552,1
-19.9271764378,0.116774493077,0.0145968116346,1750,0
11.0538939628,30.2479011878,3.78098764848,647,1
20.7881230164,55.3411821098,6.91764776373,358,1
-20.8997115619,0.0934402868742,0.0116800358593,1921,0
2.98112276245,12.6280648419,1.57850810524,1141,1
-2.0202095075,5.62500453428,0.703125566785,396,0
-19.2086117974,0.137660951537,0.0172076189421,1763,0
-17.4046373167,0.207913723052,0.0259892153815,1603,0
-1.61178527249,6.05588631367,0.756985789209,1818,1
-12.2497193841,0.667831904197,0.0834789880246,1078,0
-12.2610320369,0.666143760917,0.0832679701147,979,0
-14.5822112632,0.394994126443,0.0493742658054,1250,0
-20.448911511,0.103614960486,0.0129518700608,1564,0
-1.40966739994,6.27821037154,0.784776296442,1663,1
-2.25298890088,5.3902771878,0.673784648475,467,0
17.7912571693,47.4713714922,5.93392143653,444,1
-20.3466511122,0.106072352607,0.0132590440759,1583,0
-17.3858623,0.208806402578,0.0261008003223,1526,0
-2.90735293846,4.77161782807,0.596452228509,1921,1
-11.6157901896,0.769360806935,0.0961701008669,931,0
-18.7431826861,0.153130610941,0.0191413263677,1357,0
-13.7738109588,0.474167434913,0.0592709293642,909,0
2.69534883803,12.1285003682,1.51606254603,1273,1
-20.0025711271,0.114774711369,0.0143468389211,1820,0
1.47164423599,10.1203496619,1.26504370774,363,0
3.00732275977,12.6744259237,1.58430324046,1376,1
-1.22426701042,6.48749742024,0.81093717753,1700,1
-7.04962547755,2.07788498181,0.259735622726,713,0
8.19128757188,23.3984141919,2.92480177398,793,1
-9.5117486532,1.22420310401,0.153025388001,678,0
13.5668129888,36.5512054404,4.56890068005,511,1
-15.7670798417,0.301900677687,0.0377375847109,1020,0
2.36638826072,11.567521955,1.44594024437,1174,1
-0.639447731432,7.18156838193,0.897696047741,1478,1
4.40466660627,15.2772319316,1.90965399145,271,0
9.17971739079,25.7116090021,3.21395112526,663,1
12.9267956263,34.9272878392,4.3659109799,541,1
-23.5141612537,0.051272369207,0.00640904615087,1795,0
-10.9722412627,0.887632358466,0.110954044808,920,0
16.5628056891,44.2682641306,5.53353301632,436,1
18.0493163581,48.1462784964,6.01828481206,101,0
-2.74138752207,4.92286542023,0.615358177528,445,0
0.0287321026061,8.03824153669,1.00478019209,1776,1
-22.7722888227,0.060798275361,0.00759978442013,1922,0
2.42773520092,11.6709798338,1.45887247923,1387,1
4.29365223993,15.0614688402,1.88268360502,914,1
13.8925614508,37.381702288,4.672712786,458,1
-11.8419876639,0.731526157307,0.0914407696634,1016,0
-21.7462118561,0.0769475534361,0.00961844417951,1843,0
-19.3416482924,0.133531877604,0.0166914847005,1764,0
26.6914561343,70.9583759872,8.8697969984,183,1
-21.349141554,0.084287580473,0.0105359475591,1793,0
-15.8646329434,0.295279896983,0.0369099871229,1247,0
5.87407446089,18.2649647865,2.28312059831,1076,1
-18.4624872412,0.16328267946,0.0204103349325,1700,0
-18.0713025154,0.178554398921,0.0223192998651,1672,0
-10.8481436207,0.91237085243,0.114046356554,852,0
-4.20913771788,3.71224585262,0.464030731577,574,0
-1.73565685348,5.92261888693,0.740327360866,1722,1
3.86119965712,14.2353418104,1.77941772629,945,1
-18.1546803098,0.17518476468,0.021898095585,1216,0
-23.4272673556,0.0523062168498,0.00653827710623,1839,0
-2.47527222801,5.17337368121,0.646671710152,456,0
-10.6834135999,0.946234402829,0.118279300354,790,0
-4.0823689465,3.8058903703,0.475736296288,1961,1
1.45856555936,10.1000672259,1.26250840324,1193,1
-11.2521648863,0.834178451816,0.104272306477,893,0
-0.958937149487,6.79598685712,0.84949835714,404,0
-13.131698428,0.547954471281,0.0684943089101,987,0
-13.8627557979,0.464746041512,0.058093255189,1140,0
-11.9126809868,0.720075801769,0.0900094752211,788,0
-1.00649202998,6.73991614893,0.842489518617,362,0
0.727357450145,9.00691151676,1.1258639396,1453,1
9.07092729446,25.4540034947,3.18175043684,150,0
13.2487426479,35.7428121118,4.46785151397,542,1
20.3120596535,54.0870779757,6.76088474696,323,1
15.3079199352,41.0165308315,5.12706635394,515,1
-17.4133663639,0.207499979536,0.025937497442,1596,0
-1.58534716484,6.0846231149,0.760577889363,1907,1
-18.8062216506,0.150938300693,0.0188672875867,1498,0
26.6441754591,70.8329956382,8.85412445478,181,1
1.54531325584,10.2350703912,1.2793837989,1060,1
16.0041975371,42.8178911577,5.35223639471,535,1
-7.63022598846,1.83743974348,0.229679967935,742,0
-1.19816237914,6.51737863368,0.81467232921,445,0
14.2337200658,38.2541078619,4.78176348274,587,1
-11.8386858287,0.732065252409,0.0915081565512,914,0
-3.28808869312,4.43883033547,0.554853791934,1401,1
-20.1464363912,0.111052878764,0.0138816098455,1946,0
6.13719277861,18.8239670534,2.35299588167,1120,1
-1.37977379566,6.31160814991,0.788951018738,1964,1
-11.6663765851,0.760738565229,0.0950923206536,723,0
-6.5276645544,2.31820915058,0.289776143823,696,0
-23.1569514588,0.0556572575008,0.00695715718759,1923,0
-1.66927898781,5.99375026321,0.749218782902,1667,1
6.41828597808,19.4285195643,2.42856494554,951,1
-2.80553900563,4.86395241037,0.607994051297,499,0
6.78167300141,20.2208580172,2.52760725215,227,0
-20.0802192808,0.112750774965,0.0140938468706,1919,0
3.95541870936,14.4133527943,1.80166909929,230,0
-15.4742283689,0.322668624123,0.0403335780153,1197,0
-1.30355490535,6.39736515179,0.799670643974,1664,1
-19.2973328008,0.134893442547,0.0168616803183,1784,0
-2.02624913694,5.61881551035,0.702351938794,1339,1
1.16326450778,9.64890984544,1.20611373068,1627,1
0.903695290942,9.26315883737,1.15789485467,1684,1
-8.99079895608,1.37128981963,0.171411227453,691,0
-4.06278864667,3.82053086206,0.477566357758,471,0
15.248087268,40.8621036228,5.10776295285,129,0
-22.9380357544,0.0585274130571,0.00731592663214,1968,0
-3.70650367703,4.09531579592,0.51191447449,1830,1
-19.0698987387,0.142101401083,0.0177626751354,1412,0
-17.7316995662,0.192956386622,0.0241195483278,1562,0
14.2655811806,38.3357128539,4.79196410674,128,0
-17.7427423593,0.192470443313,0.0240588054141,1549,0
-4.73081580382,3.34723277275,0.418404096594,430,0
-0.823959773654,6.95699820732,0.869624775915,1781,1
1.2174471534,9.7307115687,1.21633894609,1043,1
-23.5494954045,0.0508578241679,0.00635722802099,1989,0
-4.82353136198,3.28569684069,0.410712105086,1989,1
-2.58336707616,5.07042224719,0.633802780899,1984,1
-19.6399177859,0.124716573395,0.0155895716744,1496,0
11.8781815746,32.2924139554,4.03655174442,732,1
-9.37690341586,1.26077497489,0.157596871861,830,0
-3.24522394417,4.47532271923,0.559415339903,441,0
17.2861970945,46.1524120995,5.76905151243,481,1
13.6886081903,36.8614254896,4.6076781862,530,1
3.4696014546,13.5076126223,1.68845157779,1360,1
-13.613237317,0.491652025373,0.0614565031717,1035,0
0.817577378096,9.13742655397,1.14217831925,1273,1
-8.16402496711,1.63928659348,0.204910824185,683,0
-5.38289608115,2.93486306684,0.366857883355,1933,1
12.6543269466,34.2393767264,4.2799220908,564,1
-20.0850927782,0.112624936017,0.0140781170022,1947,0
-2.64407384545,5.01332317948,0.626665397434,1847,1
-12.6360027008,0.612477194256,0.0765596492821,951,0
-3.09125417253,4.60843157632,0.576053947041,1979,1
-1.51654178663,6.15989606782,0.769987008478,421,0
1.24322825006,9.7697890062,1.22122362577,1559,1
9.61858605239,26.7577446219,3.34471807774,194,0
0.714098196345,8.98783441894,1.12347930237,1494,1
10.318632069,28.4477677761,3.55597097202,182,0
4.26671169709,15.0093323539,1.87616654424,1311,1
17.7617120567,47.3941427398,5.92426784248,456,1
-1.55863800918,6.11375957196,0.764219946495,1832,1
32.367395601,86.024418228,10.7530522785,102,1
-1.66856659416,5.99451719409,0.749314649261,412,0
-12.8317463193,0.586158431947,0.0732698039934,802,0
12.7835848218,34.5654495592,4.32068119491,129,0
18.7568464819,49.9997689945,6.24997112431,410,1
15.3958961508,41.243706482,5.15546331026,411,1
25.9969520388,69.1169793284,8.63962241605,203,1
5.69701728875,17.8926792966,2.23658491208,1078,1
-2.95673227243,4.72734817188,0.590918521484,485,0
9.03504675877,25.3691965606,3.17114957008,559,1
-2.08551238441,5.55836655975,0.694795819969,1510,1
18.7458461097,49.9709196316,6.24636495395,262,1
9.60753520599,26.731270628,3.3414088285,818,1
-18.7587164085,0.152587474257,0.0190734342822,1701,0
-20.0153611024,0.11443886477,0.0143048580962,1818,0
9.35334487427,26.1241808812,3.26552261015,677,1
0.921873032642,9.28984189971,1.16123023746,369,0
-20.55428849,0.101141959796,0.0126427449745,1931,0
26.9240190105,71.575135257,8.94689190713,177,1
-11.4216161932,0.803342698291,0.100417837286,963,0
2.46902508552,11.7409129283,1.46761411604,343,0
-9.30794709132,1.27987419268,0.159984274085,680,0
-0.136355835388,7.82023640549,0.977529550686,1540,1
7.98166733462,22.9162552813,2.86453191017,694,1
-18.9541151831,0.145916628067,0.0182395785083,1269,0
17.2799486888,46.1361114142,5.76701392677,418,1
2.70328148614,12.1422152357,1.51777690447,1176,1
15.6872123704,41.9968632739,5.24960790924,512,1
-6.18272827643,2.49052933467,0.311316166834,562,0
0.65230586318,8.89928153553,1.11241019194,1695,1
-0.840358798227,6.93728895349,0.867161119186,1574,1
-11.3435774503,0.817404574389,0.102175571799,769,0
-0.82023370352,6.96148208826,0.870185261033,1413,1
1.89419476284,10.7892482974,1.34865603718,349,0
-2.65989999049,4.99852220656,0.62481527582,1931,1
1.34269439708,9.92148669635,1.24018583704,1398,1
-1.86309330185,5.78787038459,0.723483798074,1332,1
23.8361992764,63.3933275505,7.92416594382,238,1
-1.04456665673,6.69526944127,0.836908680158,1603,1
4.14187164035,14.7688895342,1.84611119177,1292,1
11.330235018,30.9304132431,3.86630165539,724,1
17.4785064458,46.6543113918,5.83178892398,381,1
-20.1934040913,0.109864011995,0.0137330014994,1945,0
20.0788501821,53.4731833782,6.68414792227,329,1
-2.63559621298,5.02126603815,0.627658254769,451,0
-21.1543402685,0.088139615582,0.0110174519477,1827,0
-3.42634372179,4.32278928679,0.540348660849,1663,1
-10.8433610392,0.913337387961,0.114167173495,920,0
5.97176453921,18.4717161064,2.3089645133,1026,1
2.65161851358,12.053051703,1.50663146287,1420,1
-20.5848250425,0.100436369063,0.0125545461329,1674,0
-0.622969756027,7.20187548122,0.900234435152,1584,1
11.4916470397,31.3304629844,3.91630787306,622,1
12.038389205,32.692672891,4.08658411137,621,1
-15.4667948459,0.323213718775,0.0404017148468,1350,0
6.32013534848,19.2165789709,2.40207237136,1009,1
16.0870461595,43.032724827,5.37909060338,335,1
2.05022191813,11.0428537053,1.38035671316,1479,1
-21.474808171,0.0818921077203,0.010236513465,1734,0
-21.2440601073,0.0863441644057,0.0107930205507,1903,0
-5.14356674759,3.08075289498,0.385094111872,1655,1
-10.8506191202,0.91187095262,0.113983869077,762,0
-21.2820109671,0.085595711083,0.0106994638854,1695,0
-15.857405833,0.295765434581,0.0369706793226,1110,0
-1.28323354552,6.42037618365,0.802547022956,377,0
-18.4505416862,0.163729242437,0.0204661553047,1657,0
7.62634077576,22.1062844796,2.76328555995,930,1
17.1347267246,45.7573825462,5.71967281828,296,1
-5.08504460256,3.11737632876,0.389672041095,561,0
4.91831570957,16.2944340528,2.0368042566,1170,1
0.88057231908,9.22928894936,1.15366111867,1414,1
-20.2613743075,0.108165915829,0.0135207394787,1769,0
-19.668791503,0.123894575354,0.0154868219192,1831,0
-1.12698737004,6.59937050001,0.824921312501,1805,1
-16.588593604,0.250429206346,0.0313036507933,1459,0
-15.394268405,0.328579900441,0.0410724875551,1268,0
-4.32986813955,3.62488516288,0.45311064536,1757,1
23.3178663255,62.0218576853,7.75273221066,251,1
2.03422276035,11.0166861426,1.37708576782,1103,1
1.47910172405,10.1319261335,1.26649076668,1428,1
2.24024294424,11.3564689372,1.41955861715,1232,1
-16.8823222916,0.234216884852,0.0292771106065,1169,0
28.2913528002,75.2025643476,9.40032054344,197,1
7.98535582867,22.9247121838,2.86558902298,599,1
-4.23901675192,3.69046060287,0.461307575359,1766,1
24.0250912943,63.8932935122,7.98666168903,229,1
-19.4029607295,0.131670594952,0.016458824369,1813,0
-9.66001947452,1.18515158927,0.148143948659,741,0
18.4814666508,49.2778582961,6.15973228702,374,1
-21.3252479096,0.0847508815744,0.0105938601968,1510,0
-1.51661483284,6.15981578319,0.769976972899,422,0
2.03526227078,11.0183851967,1.37729814959,1210,1
